64.2503492832184,0,654.371465536176,326.938931726586,4.16034722619364,719.938096900254,333.804994778279,3.76035724737449,635.186792159556,232.742066281668,1.06778353799344
65.6142768859863,1.30994534492493,654.443517547922,327.048849870685,4.17263538255367,719.952557282946,333.784613161941,3.75795777216867,635.153267539957,232.684205465867,1.07167566672728
66.9813430309296,1.44718933105469,654.377371169867,327.028066115644,4.18022242133059,719.938362068739,333.73302628256,3.75383063468402,635.22943992191,232.7526421566,1.07380374933254
68.3844299316406,1.59261059761047,654.347843308104,327.016610321913,4.17423677044352,719.901979486948,333.802617294052,3.75870320703325,635.225704681823,232.74048395423,1.07095493219815
69.7877218723297,1.71688175201416,654.407299948986,327.08068671167,4.17368081072754,719.919360262354,333.782377578164,3.75707621407199,635.220595081777,232.7605833865,1.057339921934
71.1833374500275,1.7790367603302,654.372157967282,327.067296003136,4.17030039725491,719.910943192579,333.754151036652,3.75356135507818,635.232145321538,232.62600719634,1.07869210156297
72.5820190906525,1.87720441818237,654.403598781769,327.015684145199,4.16852824372882,720.032764355735,333.769922435741,3.75255819590749,635.221316497804,232.664651779123,1.07066525729395
73.9853491783142,1.98684215545654,654.337247920938,327.024852672193,4.1724881605798,719.966484238633,333.728112949213,3.74162401941689,635.232206481062,232.69715540732,1.0668569259458
75.3834407329559,2.09541773796082,654.342047932531,327.020225492296,4.17927556366147,719.99982052905,333.727447808236,3.74317415510933,635.289923677465,232.655651891317,1.07376112649914
76.7848448753357,2.20279955863953,654.399144616709,326.995178008131,4.16666959152408,719.985570354956,333.667022887127,3.74089863322927,635.16680531964,232.641971634285,1.06943365923673
78.1825368404388,2.28360748291016,654.307077992853,326.930657047632,4.16531423044815,714.73848197123,327.128330364832,3.7578478999093,635.21295176111,232.782129047241,1.06753876226149
79.5838162899017,2.37140464782715,648.295941960316,319.607727503165,4.10184786222688,709.037562311208,320.02409311455,3.77626314291128,631.56942311074,231.348411412522,1.26821651386217
80.9614753723145,2.48225831985474,648.228435642882,319.500117682144,4.07852803471991,708.733367283285,319.757411195448,3.75969257568305,631.370741159006,231.382747296665,1.26462671625121
82.3217196464539,2.59634876251221,648.254344910225,319.539976377623,4.08797465971187,708.769809022473,319.765649559909,3.7576621863588,631.560243350997,232.042795153486,1.29081187946583
83.6815385818482,2.70910835266113,648.272263321594,319.584060915679,4.07883388304935,708.716474162552,319.759746369454,3.76011274709171,632.214190227271,233.270024564869,1.35285014000599
85.0508596897125,2.79132461547852,648.231019809126,319.576766029847,4.08864231586627,708.773433870169,319.781673376033,3.76373170208598,632.277545532466,233.161579611568,1.34421900839283
86.4520716667175,2.88261699676514,648.262522237166,319.585575219237,4.09134751299561,708.744537213361,319.703602701648,3.75631129065123,632.288140058843,233.152137867057,1.34261742903402
87.8493418693543,2.99554848670959,648.299639037279,319.720683744688,4.08697767008714,708.756811795245,319.7963395525,3.76087842987564,632.653188519001,232.743076042738,1.32006770827951
89.2522506713867,3.10893654823303,649.919891678012,326.200576193974,4.08360737253461,710.518398938092,322.016526990099,3.68234158740385,639.166687157663,230.135362000295,1.01512523330338
90.6531901359558,3.21357798576355,651.027902231364,329.281887829018,4.05332617810213,712.055110044831,323.999417957355,3.5989792605877,639.991976452258,230.862005900759,0.958018303862502
92.0528614521027,3.29737663269043,651.144929466838,329.687721542551,4.05563410414376,712.273896972789,324.356907360499,3.58455152495626,640.027691057074,230.88536120515,0.950063859460681
93.4494671821594,3.39171266555786,651.168435165018,329.697971638441,4.05170842353822,712.227454303095,324.325890585907,3.58304359859506,640.062125043884,230.924558377495,0.95542370079252
94.8513038158417,3.49991321563721,651.212529984853,329.682326864681,4.04924806411339,712.261270264131,324.320486784542,3.58625447980327,640.09151322504,230.941015055165,0.949545858930312
96.250403881073,3.61109304428101,651.203318995669,329.071389938525,4.06732774368593,712.544411513039,324.621739289303,3.58168569896987,639.191809398499,231.032102146675,0.985462484432088
97.6510200500488,3.72280716896057,650.65608469439,325.595217846516,4.24754618104806,713.431330968424,325.586776647192,3.52760348121183,637.674787676692,231.432410589999,1.04049095249501
99.0538029670715,3.80568766593933,650.638067740343,325.380981486594,4.25002159759632,713.484434213111,325.633672601717,3.52484231872385,637.799173874384,231.40171252242,1.03381857922888
100.45265007019,3.89671897888184,650.703816303717,325.323764777169,4.24191604375426,713.454349673957,325.587755040723,3.52742829234699,637.825899963136,231.387735425905,1.03092934842978
101.813045740128,4.00831913948059,650.677578578765,325.297076158588,4.2418434180022,713.449055384404,325.586104120334,3.52264858728364,637.843811759885,231.348688093157,1.03575414692205
103.182587862015,4.10935258865356,650.659193767859,325.355618166438,4.23946862249317,713.467046523059,325.590961778946,3.52494608823142,638.398408967315,231.8828069482,0.997134272244653
104.549636602402,4.21930932998657,650.743542849568,325.640306768926,4.25919692955249,713.696820099827,325.931669442667,3.52048297022347,638.990415091258,232.614136740243,0.94532710387329
105.915570020676,4.29656195640564,650.888789623128,326.188651784533,4.27497797626854,714.045177574697,326.223194327785,3.51268877188289,638.925974391995,232.760087839719,0.960227034202578
107.318854808807,4.38963723182678,652.925664745464,328.121506705722,4.37576030295832,716.562498426059,328.170696088473,3.40059013087459,637.690984312663,241.69466930105,0.985801383325571
108.714550971985,4.49851274490356,653.012908445863,327.716009986948,4.38342184781633,716.626421577733,328.232572462409,3.3960862931998,637.580928078109,241.547482063521,0.983251762785785
110.117823839188,4.61726713180542,653.025010089802,327.711098808343,4.39008337016652,716.627625945118,328.224248065657,3.39860877462112,637.554822655502,241.547114075666,0.99563256454256
111.478509902954,4.71925616264343,653.225181161962,328.055123088217,4.35243052887889,716.809460532872,328.36158482605,3.4148377699463,635.983503854805,239.297563265897,1.19969109561771
112.854683160782,4.79600811004639,652.913321659199,328.204470524972,4.34643061294442,716.698737408358,328.324257984424,3.40957381178007,636.218085206712,238.988577510014,1.20013721658639
114.214747905731,4.901531457901,657.314888750385,324.984789105571,3.95386737305847,716.802046905564,328.341032926247,3.40766682007549,638.308630591735,236.818491186324,1.12643719403735
115.583199977875,5.01001763343811,661.84004066985,321.674707206729,3.55028195412011,716.805907808661,328.306483702506,3.40634089431519,650.256785823583,219.842213473006,1.25800310364208
116.985524654388,5.11762976646423,656.349128000169,325.33972794241,3.40777662386466,716.786200507563,328.288072070894,3.40362819590439,662.108678139454,203.002708840002,1.38850902382952
118.343428134918,5.22859716415405,650.687012839338,329.119021244022,3.26082808552896,716.4529398169,323.390150113566,3.43703359494306,663.050307151406,203.67341405161,1.32118717633155
119.713968992233,5.29866695404053,647.111699478007,331.505436471164,3.16803819030146,716.242504075787,320.29738260189,3.45812726155546,663.299009696508,203.983661890102,1.32150695855356
121.113439083099,5.39573931694031,648.151362215323,332.309832544881,3.31468842717077,707.361895096854,311.860171439829,3.40976800172008,662.759222740197,203.237199507089,1.36864670747005
122.515929937363,5.50554656982422,650.941092740957,331.590961215233,3.58081417921308,709.942433010945,312.988393686506,3.31221103528702,661.08076174876,207.4283738529,1.63774351155947
123.879799604416,5.60252594947815,650.943512569262,330.609025655596,3.70550877526215,713.437257670436,314.671773440632,3.1662654326124,659.598381473798,211.129927961606,1.87540396150295
125.250558137894,5.71947503089905,647.28782913429,326.0962680701,3.94532867327846,717.72412224558,317.574008843005,2.95593178326587,656.880877974348,215.940121492596,2.05711736437233
126.648153781891,5.80713152885437,647.03137126669,325.856141200673,3.94859870555195,720.937243129475,319.749312731869,2.79828102722851,656.642225512163,216.104236675691,2.05854335112274
128.051903247833,5.92827868461609,646.966444945621,326.005264497827,3.92190943242651,716.207096348775,314.552267836918,3.07430600806107,656.828494029455,215.562913734474,2.03150021500207
129.44907951355,6.03521513938904,646.32782583663,318.707662683676,3.35216708372764,712.031801236782,309.96484229756,3.31795294053269,661.012093194578,204.637355023176,1.87180093355137
130.849775075912,6.13631272315979,646.159170161843,318.135329058544,3.15784371597397,709.746154979683,309.107213698197,3.35893393789831,661.564729690032,202.476224384291,1.81544500377622
132.249158620834,6.23293399810791,643.784477936533,317.266788419358,3.09232308654326,709.680535906915,309.378481217587,3.35685379705708,663.434689284728,200.31126921072,1.60982926214681
133.650176763535,6.31529402732849,640.277057859095,315.890769574245,2.9215814668117,709.691805886231,309.334761152342,3.36041432557478,664.590543078858,200.909447708568,1.55114377319957
135.04801774025,6.42443585395813,640.251210979075,315.873358157973,2.91770161895804,709.629527653775,309.370883293053,3.3659005616267,664.432798180147,200.965367377979,1.52759382055565
136.450382709503,6.53256416320801,640.308005914933,315.988605171424,2.91991944394479,709.643998386849,309.359961830184,3.36188075202411,664.587400187483,213.503513503768,1.57953239411177
137.851956367493,6.64409065246582,640.301070326022,316.009902084799,2.92423267910048,709.675667106969,309.305835345559,3.35155367983528,664.746860917332,226.435699615911,1.63310325641377
139.25049495697,6.7376823425293,640.268110114921,315.990640407446,2.92341895665143,709.648204829361,309.373318296113,3.36509744575305,664.880678446285,237.288234852207,1.67805928053294
140.649755001068,6.81762504577637,640.253019208763,315.939557385485,2.91387798282909,709.701097877495,309.359737077971,3.36702533315559,664.919536706438,237.269137545198,1.67531658732346
142.010757923126,6.93164443969727,640.305284517918,315.989604742131,2.92492813494819,709.705567251074,309.307094915077,3.39016796687173,662.679842351615,231.167425706265,1.43348567731129
143.383467912674,7.02877879142761,640.330752873217,316.058225134229,2.93361534508966,713.264679757427,313.554425305929,3.61818397779407,660.771822568764,225.969311564988,1.22746731618328
144.783887863159,7.14062070846558,642.766980552175,316.941639151573,3.01019497141414,714.831523789237,315.887452684704,3.6912344194388,657.844312251003,220.360337579277,1.34802697738516
146.182901859283,7.25563883781433,645.888012145084,316.83915866858,3.08702838943642,715.570008998695,320.120175878412,3.52981807173217,654.833663208892,214.592073653835,1.4720104271829
147.580719470978,7.33514356613159,644.616642916776,315.895193679727,3.05052964002232,716.080476924724,323.045988613008,3.418241201694,654.310290596688,213.906157194604,1.50921723923752
148.981617927551,7.43170428276062,644.575280901608,315.89857557625,3.04610911099554,716.076951172515,323.137064407952,3.42372828625594,654.265742197497,213.978120687821,1.50816279290576
150.382403373718,7.54712057113647,644.569251929792,315.890962503261,3.04222602593352,713.536926678436,318.712341181569,3.65448162336089,656.021752700428,226.981871744792,1.5016181448515
151.786061048508,7.65447354316711,644.631746668516,315.900158611643,3.0442426318014,712.112588065909,316.844471882205,3.72920680196506,657.655083221271,239.077143072235,1.4955307248746
153.183381319046,7.75824475288391,644.444879633532,318.140344512454,3.19918488032902,712.215147105821,316.271189056574,3.72665270114138,657.583553346171,239.018811381814,1.49078231323626
154.585651159287,7.8462393283844,644.550423214923,319.988673587141,3.28758736018727,712.382540050025,316.977516353756,3.73836682089315,657.501950453719,234.627966631238,1.37914981034103
155.981842517853,7.93776988983154,644.522953320268,319.961996181507,3.28165843189008,717.168587253871,325.150748077479,3.34611023942152,657.417068419579,230.060679580172,1.26303145182137
157.382948875427,8.04960227012634,645.172380173666,317.449997015343,3.20539530983233,717.52936068304,325.705756383377,3.32183809107026,657.27453549787,229.448008934019,1.23989532967508
158.781252622604,8.17566776275635,645.610323305759,317.896913580934,3.1867981414874,717.605726714732,325.692464703637,3.32260038141449,654.785138424475,227.035221907824,1.447324808032
160.18240904808,8.28209567070007,646.413133130951,318.530172671186,3.21823189120158,717.649361788097,325.75002716167,3.32831051806882,652.683521899323,224.998281662286,1.62244239942697
161.583394050598,8.35486578941345,646.974411742848,319.374539557732,3.17668299321105,717.619816455011,325.829083561376,3.33560734481098,652.163191590991,223.70218409363,1.71768493003256
162.942477941513,8.44360828399658,644.992724811046,325.155768989151,2.92705008836533,717.53388826282,325.771202544049,3.33767748299318,653.127263471631,221.12437759132,1.83023205363386
164.314953804016,8.54456305503845,643.626395480169,327.851248972633,2.77392044437957,717.527554988843,325.779725046186,3.33326493750234,653.083602615772,221.081656974272,1.82612751336078
165.679291725159,8.65434336662293,637.657211437607,329.716046433985,2.49873612462662,717.46199325698,325.700512245959,3.3511663498188,653.307134101292,221.290022851868,1.81905857063838
167.04710149765,8.75791692733765,630.034703517151,330.446263916816,2.42108609946609,717.409298415685,325.661682654067,3.34332754338154,654.163704530084,222.089989403893,1.7770899196258
168.448717832565,8.8456461429596,623.578261966633,331.064775113691,2.35531472158403,717.443376858119,325.652535433591,3.33724880875166,655.550983378283,223.450216713117,1.67670482789794
169.846799850464,8.92577910423279,617.68086761445,331.629730966024,2.29523832355239,717.622920115727,325.354269849664,3.34501334039142,658.190219745666,225.79246653984,1.48890415970357
171.248170137405,9.03152823448181,609.898248407945,332.375286715668,2.21595725444674,718.319317945919,324.465686144371,3.36074982592163,665.045181003305,232.010486220277,1.15152482080012
172.6471555233,9.12565112113953,602.971263914086,333.038874767462,2.14539248418375,718.23153496346,324.479583879945,3.36513243693482,671.146495879148,237.544885985447,0.851237554120133
174.047359704971,9.23079681396484,602.244272962345,333.398394049167,2.15642163170141,717.626572278497,323.702590820961,3.38800903372563,677.962340596054,243.72742371187,0.515783406644731
175.446027994156,9.32321119308472,602.017508530187,333.645522359013,2.18380355516587,708.653136226959,317.481636027445,3.19565057563828,683.952905123854,249.161363705226,0.220946919013913
176.845962285995,9.37589240074158,602.020869897597,333.747811983776,2.19635305746352,703.537791055257,313.935354437693,3.08599582308177,679.172840825393,247.717900378594,0.306282286253495
178.244282007217,9.4563946723938,591.762871274625,343.628591554815,2.30825557177129,695.721020618075,308.516273581519,2.91843214960338,671.868413843076,245.512140829622,0.436683452449395
179.644866228104,9.557452917099,591.624127929851,343.945935701596,2.32309089505404,695.693051519889,308.114224436096,2.8555739153999,662.6988270195,242.743148306977,0.600382099615522
181.045663356781,9.66065287590027,592.435488187954,343.780505151361,2.28126397806124,695.727875173018,308.072472306087,2.85477222736753,653.3349103477,239.91547288978,0.767549990693077
182.450418949127,9.76250958442688,593.811642913432,343.051049644626,2.35715781474204,699.955390653391,301.780618760615,2.29885922219922,644.092874379996,237.124602485152,0.932542025130647
183.810677051544,9.85478067398071,600.580328228611,332.946387323195,2.35617804998942,703.785059460897,296.080884395037,1.79526255757085,635.720595903974,234.596377719562,1.08200684689328
185.182846069336,9.906489610672,604.373515478682,327.283710673422,2.35562898750613,705.931214912984,292.886739783848,1.51304579633908,636.106034377881,233.824575832676,0.991045758527008
186.54733133316,9.99982714653015,611.220431575295,317.06226117801,2.35463789887618,709.805146080091,287.121129306053,1.00362868671046,642.982573208705,228.005209092749,0.936842993387574
187.911154747009,10.0957624912262,618.257913867859,306.556324079717,2.35361922585825,713.786898099021,281.195047976769,0.480033269743865,650.050502707653,222.023875334849,0.881131634507983
189.314105510712,10.1946637630463,625.512966229958,295.725586524387,2.3525690596514,717.89174954863,275.085756534368,-0.059749568596109,645.796971229169,222.946456603382,0.910828198387021
190.676284551621,10.3078618049622,625.507267065297,295.672448117685,2.35449709767996,717.374988939479,275.59788091683,-0.032812593363627,644.740123766367,224.51042767437,0.890603255016911
192.0467004776,10.3946826457977,625.374392541192,295.724878146877,2.36947433031275,714.839139107548,281.552219251685,0.049094414692453,644.631305429829,225.268231089611,0.934159421640513
193.447737455368,10.4688041210175,625.16591640647,295.5891750714,2.36220476329448,712.674210402994,286.635610947611,0.11902080805057,644.604562057686,225.326141776117,0.928055603492986
194.844623088837,10.5748448371887,625.442185676267,295.698987389531,2.3645225337438,712.913892595428,286.806843540192,0.10360637631172,644.008518476673,224.537742535869,0.968441095190644
196.248035430908,10.6825518608093,625.63528524395,295.820131854147,2.36641070514553,712.930035017698,286.804257487459,0.103383492050972,637.374809368852,219.741424114665,1.30217372606005
197.650574684143,10.7832028865814,625.27132771978,295.307816118018,2.36082828192904,717.518493982887,288.572718868754,0.181403593514502,631.175681364649,215.25931744422,1.61404318917832
199.047377586365,10.8922257423401,625.244142130688,295.293372703717,2.35887528305552,717.589976334838,288.631609943448,0.186990044932682,629.567488341275,214.3010000635,1.70828382737448
200.447939634323,10.9473056793213,625.259853212478,295.316394713151,2.35743071345647,719.384611585598,289.251719370025,0.256067446748686,628.056851793441,214.998555686984,1.84549921547534
201.848293781281,11.0338597297668,625.652159709752,295.645369581645,2.33805343162663,719.194286623789,286.748950247012,0.651426872668675,637.568933753856,227.464282735356,1.6805943872051
203.2495906353,11.1318845748901,623.961011109018,302.306315805239,2.36377504855407,718.97873836454,283.91449530932,1.09918230750205,648.341628459302,241.582061822246,1.49383512905298
204.648736953735,11.2346622943878,621.945703544869,305.501467258851,2.28689790170714,718.752738940624,280.942607782759,1.5686478029791,649.725908647117,241.517898853059,1.51171846500998
206.04663848877,11.3433611392975,619.814292131661,308.880694527333,2.20559178688912,718.513719467825,277.799506895549,2.06515966695806,651.160740386008,241.121873611787,1.53831639962465
