181.520207166672,2.72265911102295,687.471996031334,374.938835336752,3.81406305660959,637.424480641134,324.209955523003,2.8933235478448,729.975911101751,273.284352133206,2.05865023950489
193.435547590256,2.80591320991516,687.451818424175,374.953158541193,3.81521815957843,637.461582581835,324.293011678943,2.90725455125257,729.908533843403,273.326340363925,2.05467206923604
205.437170982361,2.89191627502441,687.879599811352,375.670786438845,3.85714391995132,637.507261957988,324.195471122253,2.92454294104972,729.864971186192,272.974792396151,2.04686102912745
217.410549163818,3.00024771690369,693.271788808484,384.226897137778,4.00391477628396,633.966151999333,322.500657456666,3.09438488070058,718.664945705588,278.37469491023,2.05952095672736
229.610140323639,3.10615277290344,698.543204639347,392.591369787559,4.14739828845177,630.504355110386,320.843803887198,3.2604227346957,707.715776146449,283.653651492235,2.07189732981132
241.585873842239,3.20809483528137,703.61736277445,400.642841783612,4.28551261179106,627.172099524841,319.248950191733,3.42024741076317,697.176327244342,288.735068201692,2.08381057592622
253.626583337784,3.29991888999939,704.069443531747,402.121445732737,4.21473553233626,627.818933808231,318.410370615077,3.35297020032228,697.121924263687,288.794725848838,2.08505937864978
265.708345890045,3.39107346534729,704.10570037801,404.778009069941,4.14477676372537,636.618617174128,316.786455779045,3.02376170734558,697.138325189572,288.739167922731,2.07740010364437
277.840728998184,3.48819041252136,704.409364021149,408.105977379238,4.06321574822333,645.993883103817,315.056321545582,2.67301986361858,697.21384086913,288.737869702863,2.09168727592266
289.98637676239,3.58742547035217,704.269197633589,408.129447913418,4.06114448877121,655.573622621826,313.288453261944,2.31462837625492,697.238706013762,288.563530182201,2.07820867678447
301.964666604996,3.70334386825562,704.142011676757,408.279416937763,4.0530876857512,658.156905128021,312.744130112664,2.18368826933085,697.532696518077,288.091670181924,2.07936529812133
313.967985153198,3.79261541366577,703.700275788514,409.038273921078,4.02271270607549,658.614718385859,312.751977821189,2.1740297024299,701.67468828378,287.204981514571,1.86285035431651
325.991958618164,3.88954448699951,704.666522114829,411.464065812563,3.85671069020843,655.614639720529,311.92382678956,2.38289865270929,706.171971508361,286.242234533244,1.62776320790849
337.950691699982,3.98225450515747,705.590710404026,413.784269674747,3.69793428416251,652.745146203549,311.131722887818,2.58267611376436,710.473500400285,285.321393272201,1.40290875647732
349.865899324417,4.0771906375885,706.776083192424,415.106985413419,3.66936027578206,646.538538342176,311.31703954116,2.91448701708888,714.878315809163,284.378441155016,1.17265519377813
361.854915857315,4.17342615127564,704.80949249569,412.148031349104,3.55831672429258,646.33290246095,311.246733046235,2.90776616918479,714.828746396623,284.316142544847,1.18217939299064
374.205232620239,4.25866103172302,704.391077579987,411.541122072134,3.54270327692346,646.381816487574,311.234824959826,2.90104279154469,714.831335511308,284.328175263353,1.18329632901441
386.254460096359,4.3182966709137,704.159572367939,411.404226853466,3.52583430366815,646.469490544404,311.042400078514,2.88793854446106,714.867613331634,284.293326752571,1.1833314108956
398.305649280548,4.41271758079529,703.81613672416,412.162471008063,3.518783359384,656.057219408441,310.272486554821,2.32570141804118,715.000368877456,283.869136417019,1.17331217451851
410.322506427765,4.52707123756409,703.459793197961,412.96166127645,3.51336057208494,656.519804312197,309.697997607453,2.04245522652055,720.0227034959,278.320239402596,1.22693526702579
422.346105575562,4.62671494483948,703.32854600537,413.062858387515,3.50394825350114,655.475390126325,307.918186540417,1.7871119508435,721.386599334851,276.733635181529,1.16955080876126
434.301584720612,4.72722268104553,703.349589027333,413.247555978731,3.51981703904351,654.773628514718,306.473160361223,1.65682296656343,721.666254304379,276.533617198323,1.16334949431064
446.299008131027,4.81326770782471,703.32496740587,413.168998182481,3.51455807706076,654.901729040023,306.435282261421,1.67003503983379,721.661452271972,276.359596582655,1.17230655307891
458.215458393097,4.90226101875305,703.271253038807,413.187684988044,3.51582733001195,654.90234298571,306.604604816203,1.66276887153178,721.748147422635,276.290911718096,1.18694782271101
470.234454631805,5.01207566261292,703.190300666636,413.159591082023,3.5155361967284,653.538285972352,308.387186987995,1.59817775790313,722.837519745921,268.847709587398,1.52228968886577
482.129936218262,5.12304139137268,703.861513183281,413.518863185603,3.56467445576929,653.066356987751,308.988532682686,1.60583960753831,723.938310947306,261.326487283083,1.86114663228954
494.225392818451,5.22517848014832,706.852457557613,415.327603743978,3.73009144004104,651.419160496563,311.752533383184,1.68333808019768,724.951521151176,254.403667428854,2.17304348638619
506.216525793076,5.3111035823822,707.002452136074,415.325499366652,3.7247993205933,651.178108307856,312.477636606372,1.72999812706012,725.052756014881,254.3770049859,2.17841388777391
518.402577400208,5.4108247756958,707.004722111435,415.29287801481,3.72222514964617,651.27991720342,312.681598393534,1.71238969778042,725.070445857598,254.367850297605,2.1777131575479
530.457324266434,5.52233052253723,706.966778742958,415.27363619295,3.72371754820777,651.239929972567,312.70859761354,1.71359624445022,724.037261685502,259.103253775503,1.90840883641606
542.610641479492,5.62224984169006,706.567378172463,414.955390751022,3.71307540718073,651.163941868181,312.611805800232,1.70595308180664,723.111434434804,263.346607188474,1.66708760253674
554.874422550201,5.72336411476135,704.687376848659,412.175663956739,3.59508547861242,651.18542349445,312.623348397305,1.71895714750706,722.174535041997,267.640707662486,1.42288036266303
566.892888069153,5.80201983451843,703.473570050635,410.564143391936,3.56279819636658,651.057394469366,312.460717095499,1.74161385338494,722.032336652119,268.890021031087,1.39097791747473
578.795582294464,5.89581394195557,704.681515885865,400.469648594302,3.73535924234477,647.443769869691,315.884349887778,2.1072287243257,716.74481456313,271.290187908642,1.6973299778945
590.847389221191,5.98871374130249,705.8779441987,390.471402789389,3.90627495319808,643.864600459183,319.275339024845,2.46935753046007,711.507707941707,273.667469674167,2.0007610325755
602.941008806229,6.08349394798279,707.098589706719,380.270780070161,4.08065021034038,640.212984213976,322.734965994131,2.83881627344542,706.164595777045,276.092870575544,2.31033390870721
614.963189840317,6.18979525566101,707.084619810231,379.683327885617,4.09395174884376,636.117492174019,326.615131313398,3.25318493635591,705.576671990992,273.146508324018,2.58161128479136
627.183426856995,6.28841996192932,707.110072038682,379.649116167146,4.09739363135581,632.317758113479,330.215088578681,3.6376297617201,705.400622035738,273.402187349342,2.58717949696098
639.342991113663,6.34589123725891,707.09587541974,379.725637052038,4.11081030655854,632.322761443698,330.198587418336,3.62691851436785,705.4530988679,273.384878684164,2.58533792307701
651.260885000229,6.4360728263855,707.158634538069,379.679414775586,4.09757921348282,630.187906951519,330.912377527041,3.47573902985603,705.438171006955,278.702330197585,2.43317162011795
663.206540584564,6.53505563735962,707.098235440232,379.683743493298,4.09970576611932,627.844702526944,331.695829582937,3.30980526794823,705.421786269755,284.538735423025,2.26615473176742
675.198756217957,6.63558793067932,706.985938796506,381.840299957799,3.99652064922137,625.039485231069,328.039655439609,2.94490600403474,705.405145044982,290.466504055602,2.09652335189695
687.30620098114,6.74201893806458,707.243376524686,382.873714467764,3.97397759071359,626.076332492019,325.895515263428,2.86298714674259,705.424729281537,290.444272621897,2.09892101831147
0,6.83713936805725,707.308011630126,383.231422777315,3.96526756471952,626.551033775785,325.207422932742,2.84846375627969,705.412587570335,290.462561132291,2.09720922078021
0,6.94033336639404,707.369072392085,383.294297553248,3.95056718701645,626.416009763688,324.915525080581,2.80910704897108,704.080990148008,291.485205621324,2.14529701887891
0,7.05100345611572,707.35545079333,383.351013419713,3.94651537353247,625.636572945035,325.145291467174,2.77947729976025,708.74117531052,282.699713473816,2.25124310202691
0,7.15281844139099,705.777285879486,383.763353813513,3.91644728811838,624.545891057853,327.738546090481,2.83877617494206,713.028482611838,274.617179558066,2.34871206516603
0,7.26668000221252,704.850222415415,385.004471351178,3.88345137336256,626.920994506941,329.16184648564,2.93783419799558,717.823056806685,265.578334003533,2.4577133899187
0,7.33778929710388,704.840885135918,385.146681574503,3.88955469643926,627.396002880971,329.045433348167,2.96038125931018,720.817384197245,259.933356634725,2.5257873499932
0,7.44115495681763,704.874941919823,385.114668792355,3.8855015887858,627.328786224895,329.042217196478,2.97058511704866,720.736549148104,259.980212312278,2.53262677822541
0,7.55974912643433,707.490987233734,394.308707122726,4.07156444659885,627.471081769063,328.240229767824,2.95730539094743,718.963424943539,258.64652676095,2.58410427341843
0,7.66328048706055,708.275455743812,394.828169643353,4.07449828105487,624.313176578302,328.935933601129,3.24863848697234,717.618916259028,260.26829149253,2.68584327767458
0,7.76019811630249,708.624588150116,394.422746328502,4.07507376471707,621.35700288747,329.587194878587,3.52136080816724,714.566413488289,265.165220464223,2.91878695213658
0,7.83796858787537,708.697912198047,393.604096949657,4.11643681233511,621.513570310914,334.779808504151,3.79521417527894,713.989113400781,265.715229103434,2.93869631753909
0,7.92724633216858,706.925189050989,384.423571794569,4.42471942454228,621.693304162493,340.740744860852,4.10958813223666,711.538425226924,273.78902492156,2.70787072341868
0,8.02868223190308,704.109214381154,383.174890130266,4.33071219370952,621.897514798548,347.513462377283,4.46677463408609,708.753993766968,282.962338489995,2.44561049264432
0,8.12702369689941,700.606003376471,381.093868137031,4.21926242848774,622.095495722166,354.07956929126,4.81306469471287,706.054505029049,291.855808134883,2.19135085308736
0,8.23714947700501,700.569584318131,381.079283011274,4.22464116653616,622.118667213225,354.094573558833,4.80954525584403,706.020183699134,291.919642349014,2.17612428199648
0,8.32680916786194,700.592981158101,381.086391339958,4.22274881967152,622.08300979486,354.087710099406,4.81298759345417,706.031544468029,291.955457867194,2.18830090670201
0,8.41874170303345,700.605410161048,381.080353361131,4.21438934284833,629.920585478005,352.198804047917,4.40431583486839,713.960182223074,296.88341102776,2.38175525391142
0,8.51888346672058,700.535229066998,381.05931415439,4.22985055327958,638.45802709731,350.141225813155,3.95915123022051,722.59681741371,302.25141181166,2.59248434439449
0,8.63216233253479,698.519343550398,380.935806559267,4.20763644210893,633.140503988199,349.562765648978,3.40726264119863,731.922490937065,296.041873593041,2.40024001892297
0,8.73806691169739,697.257520524672,380.799993595866,4.19818820437713,635.820345862835,352.836323121562,3.55275708313349,740.641076904536,290.236567130001,2.22051051475534
0,8.83386778831482,697.294731514525,380.871214232102,4.19249661383014,635.921560176923,352.853751375633,3.55268059330689,741.19905476734,289.627021658935,2.17865916019474
0,8.93887424468994,697.254383188665,381.003338236239,4.19129933625434,635.903395306578,352.854147084385,3.55363475710178,741.284857449074,289.572256988964,2.16002370228409
0,9.04913997650147,697.186304870238,381.224998066715,4.19493704651162,635.871081586722,352.924127705262,3.55935012761209,741.343962595049,289.300481140018,2.17021713118412
0,9.15771436691284,699.172077812252,396.471769047562,4.19878165193148,637.764795136185,348.836301734527,3.52533927639194,739.133904402468,286.419130695923,2.27363196005966
0,9.25144457817078,700.886357916979,409.63401715802,4.20210062684666,639.39960211397,345.307359132401,3.49597835382219,737.226003096293,283.931715525459,2.36290801973618
0,9.32268595695496,702.189328182853,419.638227014199,4.20462327505084,639.550625185913,345.148990929274,3.49404552970927,736.957813580189,283.579787658737,2.37734475491694
0,9.40433025360107,702.169420290521,419.734736404859,4.21362037516801,639.501761696303,345.043150374395,3.49835482461961,736.931885207321,283.555194049098,2.37233064603398
0,9.51057386398315,695.91073602106,397.501903513589,4.27509164872332,639.439646981431,345.056238707519,3.49839250128216,736.959412483687,283.579563100982,2.37683379857612
0,9.61681342124939,689.652290515816,375.269918788594,4.33656057719461,638.744744838462,344.775225341927,3.50766738502975,736.993968950264,283.545070778534,2.37596636786207
0,9.72880983352661,691.028384435821,373.528798486954,4.39434935711625,631.663038345099,345.134624924788,3.59973983013827,737.023562052325,283.862506078705,2.36897346860117
0,9.81779360771179,691.937069670735,376.285017898566,4.45517381697919,630.246373021018,345.414106282167,3.63946277399212,734.964760128643,279.814529076753,2.61991524822405
0,9.89661478996277,692.741976466,378.72645707729,4.50905168269206,630.261784034377,345.456571068014,3.64195549626435,733.141088306098,276.228860386699,2.84219765787862
0,9.98894309997559,690.79997841288,386.195544416844,4.67849056932095,631.553058126828,344.880722249089,3.58771962913229,731.004904445554,272.028736499133,3.10257131179864
0,10.0997560024261,693.279774905491,386.797821442318,4.82360578753791,632.390588647547,344.746043795173,3.5737627972468,729.876773002518,271.886478272742,3.17998603125056
0,10.2048728466034,695.632103702414,387.36913993356,4.96126172329741,632.352149808157,344.708933528987,3.56594638227386,728.271781947526,271.768950426055,3.23381299892276
0,10.3168847560883,695.562160795123,387.354307081645,4.96604485455966,632.329813094155,344.74930760784,3.5854722142296,728.150660080444,271.784971892074,3.23070036655032
0,10.3734493255615,695.620618233631,387.316981098756,4.96873343736333,632.358738634795,345.026844908983,3.61461930608102,728.189356132801,271.692165497708,3.22810731626859
0,10.4515030384064,695.602162096487,390.965644164848,4.90739424392877,644.618570287554,350.544541595418,4.4778928892733,723.468783276009,276.108484186244,2.84265207703771
0,10.5369036197662,695.581968760588,394.957740577352,4.84028144956537,649.19261114895,344.29182499887,4.91928921432615,718.303882701415,280.940492424226,2.42091555331903
0,10.6322076320648,695.559433715717,399.412778230915,4.76538595731516,654.297078115888,337.314015598417,5.41187181881833,712.540037303127,286.332841811158,1.95027258809284
0,10.7365329265594,695.283441142658,399.465000871503,4.75969219677367,654.089782283908,336.635104060464,5.5187910610687,713.162032248344,284.18925614624,1.84375007783149
0,10.8423402309418,695.129181668201,399.64921351099,4.75633762277656,654.285789520486,336.088843626608,5.56280870273926,713.37702565131,282.686820474612,1.80648198171084
0,10.9007349014282,694.956881883248,399.402569419219,4.74963952843139,654.31043592806,336.057815456446,5.57671187885062,713.448272416927,282.324298232802,1.79499845726717
0,10.9953033924103,691.042268431961,396.338026230605,4.57384401792307,654.237717267262,336.084324150941,5.57908633615438,711.038313636237,281.753573931625,2.01779634516426
0,11.0928702354431,687.003539758492,393.176319819243,4.39247480285441,652.826950555074,337.573935576616,5.65193543319738,708.143918630377,277.901270163862,2.39709429673839
0,11.2041621208191,686.350128103867,392.414096018857,4.34194322721279,650.549956022508,338.694414704703,5.6796802313543,708.021621980874,278.80548714232,2.50837648353338
0,11.3133499622345,686.316205081176,392.581802434057,4.32955516154399,649.947303653708,339.724583564647,5.72080977158573,708.234503246814,277.470562478383,2.57504097985393
0,11.4015460014343,686.30025765723,392.639097729659,4.32894197156662,649.401426347635,339.977252128672,5.72410067626201,708.503529946995,277.012111165974,2.58270268022824
0,11.487471818924,689.356572586107,382.930485185548,4.21756925428805,648.018089183563,333.208905986904,5.45009009534517,708.709554783385,277.07404174776,2.59166974969004
0,11.5960690975189,689.506140807367,383.836848820016,4.23775569544811,646.269759568712,324.654736901769,5.10378203260966,708.762064802232,277.054509275752,2.59349426624657
0,11.6972959041595,690.535835505569,387.135757673761,4.34631895036457,644.640088676804,316.681137276112,4.78097781727236,710.380662559228,274.091097431453,2.71274776013462
0,11.8022999763489,691.594534234952,393.796402483144,4.19098598420675,642.949606820685,308.410003784035,4.44612820327006,711.477633494133,271.794444037033,2.79900439354835
0,11.8947601318359,692.166431874592,395.053290476686,4.14007723903146,642.356944368625,308.136895897459,4.4683451584994,711.519445276572,271.858007553711,2.80582726161393
0,11.9895238876343,693.638237791766,398.044873677776,4.08276105297907,642.173788612621,308.579508358833,4.54521508823767,711.511962867256,271.789295630325,2.79969258528118
0,12.0979661941528,692.717246117572,401.80080477343,3.90615780375603,643.601903575773,318.137585425575,4.91105542867258,709.168730347494,277.667772609572,2.550774807799
0,12.1945278644562,692.778578477872,401.801718661718,3.89893180383917,644.873558252387,326.648506265263,5.23681532322716,707.082215837784,282.902220069971,2.32912776677297
0,12.3078498840332,692.843918575904,401.847438194972,3.89667813664272,646.365935877026,336.636679988686,5.61911783551961,704.633541976051,289.045218173865,2.06900912711568
0,12.3969540596008,692.820321747879,401.866115737882,3.90142932744023,645.644140678224,338.161652796655,5.68919692658314,704.684308418427,288.987150684317,2.07944652996939
0,12.4928307533264,692.823492834419,401.846857246833,3.89797820003466,645.506696014046,338.442069730347,5.69849624332546,704.662782902888,288.972341748531,2.07885717716719
0,12.6015603542328,692.799600067117,401.832954418478,3.90255788374177,645.491113489373,338.450757455668,5.70460921131858,704.649167469631,288.95811787585,2.0834765203157
0,12.711776971817,692.74642227753,401.87645095123,3.90955283120226,645.474447583471,338.499847364663,5.69946395972258,704.634658302377,288.960043918101,2.08400825309394
0,12.8190984725952,692.83981748515,401.861541505603,3.90108773613161,645.494668774669,338.486577026746,5.70587544829923,704.637441146682,288.965102437678,2.07376687195862
0,12.8963825702667,692.83355543676,401.859916596815,3.90529716562094,645.532424487308,338.412824241967,5.69535946688383,704.500438364128,289.147416668134,2.10196246508584
0,12.9793450832367,692.83293616492,402.097090357151,3.91209028554564,645.336597835813,338.074477505618,5.67515541977719,700.830999357228,291.577883478253,2.08420125255027
0,13.0773272514343,692.686441394056,402.76145728511,3.91844386280496,646.91185234081,330.625532765362,5.23082975377894,700.634055297843,291.749264664263,2.07932101662536
0,13.1861898899078,691.765566025389,404.343875063348,3.87749971448941,648.662031631959,322.34941688444,4.73716376095762,703.065985766786,286.310973296389,2.17335168633404
0,13.2984890937805,691.379998115371,404.713385336627,3.8735440528501,648.16477580096,326.195821784911,4.46394351926682,704.277095033188,285.334336626316,2.10869943824892
0,13.3882360458374,691.286254869677,404.708463524458,3.88248598564095,647.952432539096,327.309462441364,4.32935620772642,705.278367363888,285.088709302559,2.05130857654263
0,13.4818210601807,691.505361343865,404.155792808605,3.89358072228607,648.224436781434,327.830308875819,4.25402414341881,705.191236850993,285.139213045058,2.05276054501434
0,13.60262799263,692.574330557034,395.274628387498,4.15072092336186,643.011207386572,322.004161132405,4.07243671766952,704.813487378242,285.384700561805,2.06947798287618
0,13.6994097232819,693.430710968046,388.159685184725,4.35672295632232,638.834747038724,317.336675167745,3.9269620750119,702.871458173396,286.643076618726,2.1728171293652
0,13.8120245933533,693.579950825369,387.640567836487,4.35754150658454,638.539300620202,316.575652784388,3.91289789306354,702.582904122637,286.895758419023,2.18469873062515
0,13.8897776603699,692.466446201674,385.618094900479,4.28275535988315,640.592199027707,321.028467269595,4.13639057413833,702.027801410719,288.470116338595,2.12834151095293
0,13.981556892395,691.152072336558,383.230780547736,4.19447826196612,643.015427415936,326.284541524717,4.400199931368,701.372561655558,290.328478540052,2.06181780276938
0,14.0899965763092,691.081561664942,382.982937523465,4.19632830328091,645.878538325378,332.494737647286,4.71189793406813,704.879232961752,282.77999123748,1.87079351007894
0,14.1962909698486,692.038041285696,384.531907581482,4.17122530362717,648.685007569572,338.582075850262,5.01742953438781,704.962035829902,281.309158708727,1.83802547518443
0,14.3079278469086,693.115668006775,388.00834481628,4.23270211242279,646.502935246218,340.571040340046,5.15183857040709,705.746261211549,273.616401242565,2.02242093244726
0,14.3982388973236,695.786550168076,392.070414601619,4.22278298935604,642.269271948241,335.568820068155,4.97871374031058,706.117133976256,273.283845240841,2.04385932313099
0,14.4872150421143,698.417953488162,396.072442124376,4.21301048282304,638.098187270735,330.640538610447,4.80814790281083,704.787656550813,278.53176558118,2.06518355465075
0,14.5825610160828,698.426347461722,395.99680695048,4.21340209519419,633.62849337674,325.35943998922,4.62537120529902,703.363001433465,284.155386129543,2.08803439436925
0,14.6849064826965,698.754261698669,397.989626720421,4.15706054156548,628.830672470818,319.690647903658,4.42917659304252,701.833760221907,290.191845196719,2.11256274890973
0,14.7840683460236,698.779178418656,399.389739180168,4.10717891539198,631.343925728455,315.175505989098,4.20501202701676,701.600349568586,290.387659270097,2.10253372578385
0,14.8736624717712,698.662223142857,399.955395416696,4.07620424334132,631.609735813964,314.966644398925,4.19704118790846,701.73166748419,289.891529659291,2.11112908209058
0,14.927134513855,698.215175325497,399.324734263192,4.17810795417329,628.595460442774,318.574362787881,4.37630616442049,697.96609273847,286.80923256976,2.03424919652808
0,15.0143196582794,697.486272388518,398.296453284789,4.34426001046388,623.680741959408,324.456678789413,4.66859428842685,700.255203939005,280.96946598534,2.09353310135798
0,15.1186127662659,692.849430945838,390.896744729638,4.32448314473603,617.801629538451,331.493256201864,5.01823684601383,702.993497523381,273.983787277972,2.16445003025798
0,15.2107877731323,688.751356777091,384.356828525688,4.30700420706263,620.072476515344,332.425940206066,5.28720719741818,705.413621295846,267.809793662764,2.22712692746153
0,15.3239207267761,688.747179548242,384.339954267855,4.30691200937454,622.400491106124,332.307800508301,5.41525437743573,704.946492500299,267.801506499692,2.24328207442775
0,15.414573431015,688.746384387868,384.427583634985,4.29228920475909,622.678811786271,331.940173885484,5.4194574538995,704.98344041331,267.916443115577,2.24585920451874
0,15.500186920166,688.696257925203,384.418412490179,4.30284017787345,627.045763095202,328.270948760752,5.18478193813782,709.532236428219,275.35301881203,1.95761868797814
0,15.5997879505158,688.766064090797,386.253791277121,4.35350604288705,632.126187385461,324.002245234794,4.91176511100569,714.82421523236,284.004583057171,1.62228540439537
0,15.6995024681091,688.678848069155,386.405604168002,4.35471495988752,637.212400404485,319.728677869622,4.63843720348539,720.122223814364,292.666005053541,1.28657003590921
0,15.8059751987457,688.626627984108,386.480049148247,4.34437073892582,642.64333465363,315.16546683565,4.34658432814436,720.095888832162,292.562938246296,1.29849053341541
0,15.9100880622864,689.008752691364,386.257058668135,4.37659694356884,642.392117348074,314.754876738878,4.31712582017396,720.036260866405,292.637608073831,1.30749226318898
0,16.0022039413452,690.408825650797,384.773419461937,4.45127407465246,642.113035094012,321.919981343326,4.53964653468778,720.893430050861,291.685226208751,1.31208435983336
0,16.1090216636658,690.430505126998,384.715857856959,4.45514859260746,641.789410860886,330.228648229594,4.79768191508432,713.85260180958,290.009803302609,1.66906318562848
0,16.2152140140533,690.679747200785,386.329351431401,4.43222477146608,641.467681308791,338.48867143616,5.05420660904128,706.852994596714,288.344189278725,2.02395205356389
0,16.3196954727173,690.924973672698,387.916849604174,4.40967028178523,635.244130267493,337.593023873657,5.49970285545899,702.695023970651,287.486622316354,2.16203389703119
0,16.399108171463,690.888137366843,387.911349727391,4.39616554547848,634.873804727673,337.990898691299,5.52187957733966,702.73918941709,287.410860436307,2.17509548005262
0,16.4874596595764,689.866296859336,386.917698146072,4.40601261456933,634.866524430101,337.953895085208,5.52531298241552,702.440721857102,287.405094024419,2.16723898777281
0,16.6015977859497,690.769037798874,388.468844549764,4.50889613868893,634.892061625264,337.885318312697,5.52077510312457,702.212433923709,286.458513700761,2.12543977043312
0,16.7078702449799,691.609567624973,389.913095895689,4.60468959044158,634.988168819183,337.816710648714,5.53324462332426,702.272095567374,285.878069703698,2.10805275110778
0,16.8056495189667,691.818961680002,389.896996899283,4.63180607178905,634.883037847579,337.933425386271,5.52571711993512,702.172342525281,285.595065577816,2.10058075750552
0,16.8927800655365,691.970148643839,389.776361862441,4.67022347458852,634.963462215422,338.028136903984,5.5245815156114,702.072087473047,285.458043955939,2.10847735600441
0,16.9891290664673,692.116454050941,389.510441497988,4.6697533762927,634.945600629625,338.070326264996,5.52397756818141,702.044259152156,285.423258089625,2.11272487727337
0,17.0921771526337,692.150949790067,389.62993910788,4.67463561686323,634.984141984433,338.109165966571,5.52423749424216,702.035998513054,285.449255874055,2.10485366980011
0,17.2014458179474,692.209431488646,389.624097879977,4.67254067823838,635.066384979768,338.080406307803,5.52372217416134,702.052372943217,285.458556372075,2.10800552162572
0,17.3105726242065,692.30347102735,389.629204215658,4.65733428131801,635.065180213209,338.059749048878,5.52031662715041,702.046916017289,285.396067245922,2.10947396413309
0,17.3924376964569,692.204461361379,389.635625702256,4.6751705924214,634.845544174311,337.977386622846,5.50223365562797,702.084181187514,285.625819244271,2.11192049699604
0,17.4818301200867,693.786233932789,391.834954582747,4.74779147683968,631.012046962914,333.436328405546,5.12465721950874,704.059460507938,291.268027558328,1.99819196203565
0,17.5907938480377,694.219317792688,391.738245645561,4.7649170262966,626.339255575427,327.901064765652,4.66441535117744,704.604834428404,291.617394399519,1.9564967317599
0,17.6902859210968,694.271532618181,391.764127563682,4.75810188350403,622.072645843402,322.846953045934,4.24417993476956,713.78305246399,288.618256966307,2.30993579457221
0,17.7877867221832,694.309742321216,391.583266784923,4.77042727902103,617.891429651951,317.893996229362,3.83235526889567,722.777574173113,285.679145403793,2.65630099433011
0,17.883350610733,694.320918549035,391.563722642714,4.76812324096934,618.092219194656,317.649830338434,3.81349229898773,722.739661224668,285.68219522625,2.66030789168098
0,17.9672522544861,694.182474185815,391.882420250755,4.77318583827228,618.043705568985,317.64254646744,3.81705941631927,722.7211196903,285.393211457,2.67491717514609
0,18.0691032409668,691.631599717066,391.866070132323,4.61402386359133,618.12667989041,317.671174242875,3.81537357155459,722.921797312305,284.259800519812,2.7021549850291
0,18.1680543422699,689.293110453291,389.178995985479,4.47190820131776,618.10473013121,317.687517965625,3.81408762925641,722.99744182195,284.175949314614,2.69560311578719
0,18.2719206809998,688.615939704269,387.261723856079,4.42873509795342,618.128610633014,317.682429709551,3.812691047503,721.314131088283,286.169329257901,2.82010369440351
0,18.3614902496338,688.61800297987,387.327875860061,4.43835318232912,623.097694832521,322.414581154683,4.19977742871635,721.146691431875,286.370765476429,2.82117865209427
0,18.4125733375549,688.908704694939,387.351541283267,4.38525647437618,625.9316502587,325.113409696724,4.42053954632115,721.548818450507,290.889921357945,2.75027627315258
0,18.4901373386383,692.066792847308,394.041784503594,4.1833535698984,630.234697131781,329.211281389247,4.75574232723957,722.159403710288,297.751758141009,2.64261887770427
0,18.5870842933655,691.929288069507,394.550396392322,4.18289645902477,635.613059317418,334.333195884423,5.17471102885656,721.081784950353,299.788251074668,2.51401642646865
0,18.6793613433838,691.874127721111,395.51825389253,4.14329699930879,640.73234746646,339.208389348632,5.57349813819917,720.056074751501,301.726646776008,2.39160871538023
